Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Essentials of Child Psychiatry,এম. এস. বাহাতি,"",TK. 710,https://rokomari.com//book/87868/essentials-of-child-psychiatry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140913_87868.gif,"",Essentials of Child Psychiatry,M. S. Bhatia, , ,CBS,9788123920733,2012,443,India,English
A Textbook of Soil Chemical Analysis,পি.আর.হেসি ,"",TK. 495,https://rokomari.com//book/61060/a-textbook-of-soil-chemical-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_61060.GIF,One of the prime aims of this textbook is to narrow the gap between the theory of soil chemistry and the manuals of soil analysis. A manual is incorporated however thus freeing the student from additional expenditure and as it is based upon the preceding theoretical discussion it should be more meaningful than the cook-book type of manual. The subject of soil analysis is relatively young and procedures are constantly being modified improved or superseded. The only way of competently performing many analyses has been by reference to articles in scientific journals which are not always readily available and not all analysts are up to date in their reading. There is often controversy over the relative merits of different analytical procedures and it is even not unknown for one soil laboratory to use method B because another is using method A. At every soils conference there is a plea and even a decision to standardize methods but this like many conference decisions has failed to materialize. It must be remembered of course that different soils sometimes need different methods for the same analysis.,A Textbook of Soil Chemical Analysis,P.R.Hesse, , ,CBS,9788123918334,"1st Edition,2002",520,India,English
Soil Microbiology-1 Edition,মিশরা,"",TK. 405,https://rokomari.com//book/61062/soil-microbiology-1-edition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_61062.GIF,"This book will satisfy the need of the people interested in the microbiology of soil - a very fascinating area. All effort has been made to compile the recent information however perfection is never achieved.	
	
						
Preface*
Soil Structure and Components*
Microorganisms Associated with Plant Roots*
Soil Microorganisms and Organic Matter Decomposition*
Microbial Decomposition of Herbicides*
Transformation of Minerals*
Nitrogen Cycle*
References",Soil Microbiology-1 Edition,Mishra, , ,CBS,9788123904559, ,156,India,English
The Chemical Analysis of Foods and Food Products,মরিস বি. জ্যাকবস ,"",TK. 990,https://rokomari.com//book/61069/the-chemical-analysis-of-foods-and-food-products,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_61069.gif,"The analytical methods of the food chemist are applied: in the development and enforcement of standards of identity purity or value; in problems of decomposition under either normal or abnormal storage conditions; in studies designed to improve or control the quality of natural or processed foods; in the determination of the nutritive value of foods for scientific dietary or labeling purposes; in the technical control of foods being processed; in the technical control or supervision of raw materials being purchased; or in problems of a toxicological or forensic nature. The scope of this book has been enlarged in order to serve these purposes.

TABLE OF CONTENTS*
Preface*
Definition of Terms and Explanatory Notes*
General Methods*
Physical Chemical Methods*
Coloring Matters in Foods*
Chemical Preservatives in Foods*
Metals in Foods*
Chemial Food Poisoningv
Milk and Cream*
Milk Products*
Oils and Fats*
Sugar Foods and Carbohydrates*
Gums, Cereals, Starch, Other Polyeacclarides, Flour, and Bread*
Jams, Jellies, and Fruits*
Vegetable Products*
Spices, Flavors and Condiments*
Nonalocoholic Beverages and Allied Products*
Meat, Meat Productos, Fish, and Eggs*
Vitamins*
Inorganic Determinators*
Flavor and Quality Measurement*
Filtie and Decomposition in Foods*
Field Tests*
Radiochemical Determinations*
Pesticide Residues*
Artificial Sweetening Agents*
Appendix*
Subject Index",The Chemical Analysis of Foods and Food Products,Morris B.Jacobs, , ,CBS,9788123906430,"3rd Edition,2006",970,India,English
Entrepreneurship in Livestock and Agriculture,এম সি শর্মা,"","TK. 1,125",https://rokomari.com//book/61159/entrepreneurship-in-livestock-and-agriculture,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150730_61159.gif,"",Entrepreneurship in Livestock and Agriculture,M C Sharma, , ,CBS,9788123917740,"1st Edition,2019",484,India,English
Dollar's Veterinary Surgery ,অকোনর জে. জে.,"",TK. 945,https://rokomari.com//book/61158/dollar-s-veterinary-surgery,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150730_61158.gif,"",Dollar's Veterinary Surgery,Oconnor J. J., , ,CBS,9788123909707,"4th Edition,2005", ,India,English
Veterinary Andrology ,সেক্সেনা এম.এস.,"",TK. 648,https://rokomari.com//book/61076/veterinary-andrology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_61076.GIF,Reproduction is ajoint venture in which both males and females participate. Reproductive disorders are more apparent in females hence failures are often attributed to female gender only. A close examination of the process however reveals that males are as great offenders as females to cause infertility problems. The male should provide sperms which are competent to fertilize the ovum. Whenever there is large-scale problem of infertility in a herd or in large number of females the male is always seen with suspicion. In addition to productive efficiency the clinical examination of the bull for its reproductive efficiency is gaining more and more popularity. This compendium cum workbook has been attempted with the expectation that it would fulfill this long felt need and would provide necessary guidelines to the B.V.Sc.,Veterinary Andrology,Saxena M.S., , ,CBS,9788123907161, ,187,India,English
Advanced Level Physics,নেলকন,"",TK. 495,https://rokomari.com//book/117094/advanced-level-physics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/60e8667bb4b4_117094.gif,"",Advanced Level Physics,Nelkon, , ,CBS,9788123904009,"7th Edition,2006",927,India,English
Fashion and Textiles,কোলিন গেল ,"",TK. 711,https://rokomari.com//book/124381/fashion-and-textiles,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3c9c6377b514_124381.jpg,"",Fashion and Textiles,Colin Gale, , ,CBS,9788123919560,"1st Edition,2011",210,India,English
Apparel and Textile Exports: Strategies for WTO Era,প্রাদীপ জোসি,"",TK. 639,https://rokomari.com//book/124419/apparel-and-textile-exports--strategies-for-wto-era,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/709665bfa414_124419.jpg,"",Apparel and Textile Exports: Strategies for WTO Era,Pradeep Joshi, , ,CBS,9788123913247,"1st Edition,2006",217,India,English
Information Literacy And Plagiarism,শিবেন্দ্র সিং,"",TK. 792,https://rokomari.com//book/168149/information-literacy-and-plagiarism,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fe96bd0b6_168149.jpg,"",Information Literacy And Plagiarism,"Shivendra Sing,Ramesh Pandita", , ,CBS,9789386827135,"1st Edition,2018",200,India,English
Parasitology (Protozoology And Helminthology),কে ডি চ্যাটার্জি,"",TK. 656,https://rokomari.com//book/88527/parasitology--protozoology-and-helminthology-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44bf5b153_88527.jpg,"Parasitology: Protozoology and Helminthology, authored by K. D. Chatterjee and published by CBS Publishers and Distributors, is a comprehensive book for B.Sc. and M.B.B.S. students who have opted for the subject. It is updated with the latest information in the fields of Protozoology and Helminthology. The book is compiled in simple and lucid language for better comprehension. About two hundred and fourteen illustrations and figures are included in the book to explain various topics.

About K. D. Chatterjee

K. D. Chatterjee is an esteemed Indian academician who has authored several academic books. He is associated with CBS Publishers and Distributors.",Parasitology (Protozoology And Helminthology),K D Chatterjee, , ,CBS,9788123918105,"Reprint,2017",298,India,English
A Laboratory Manual of Veterinary Microbiology (Part-2),বি. এস. মালিক,"",TK. 315,https://rokomari.com//book/88563/a-laboratory-manual-of-veterinary-microbiology--part-2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9a8f1a671_88563.jpg,"",A Laboratory Manual of Veterinary Microbiology (Part-2),B. S. MALIK, , ,CBS,9788123904481,"Reprint,2007",78,India,English
Indian Architecture: Buddhist and Hindu,পার্সি ব্রাউন,"","TK. 2,070",https://rokomari.com//book/171090/indian-architecture--buddhist-and-hindu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6db6318f6_171090.jpg,"",Indian Architecture: Buddhist and Hindu,Percy Brown, , ,CBS,9788123924571,"1st Edition,2005", ,India,English
Parimoo Pharmaceutical Analysis ,পি. পরিমো,"",TK. 855,https://rokomari.com//book/89604/parimoo-pharmaceutical-analysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140928_89604.gif,"This text book an effort has been made to unify and select material that would satisfy differing needs and at the same time keep the book to a reasonable size. The subject material has been arranged in the form of various sections to include variety of techniques that are available under chemical physico-chemical and instrumental methods and in the process the book will also serve the purpose of advanced students at M-Pharm and Ph.D. level. Section 1 comprises the classical methods of analysis which are meant for the I st year level syllabus in Pharmaceutical analysis. The section comprising chapters 8 and 9 will be useful of practical experiments covered in Pharmacognosy at different levels in B.Pharm course. The chapters 10 12 and 13 can be utilized for practical work in pharmaceutical chemistry at 3rd year level. The section under spectroscopy is dealt in great depth and is meant for 4th year level as well as M-Pharm level students. It covers a wide variety of methods for both quantitative analysis and problems on structure elucidation. The chapter on particle size determination and differential thermal analysis can be utilized for practical work in physical pharmacy course. The chapters which deal with NMR and mass spectroscopy ORD radiochemical OLC and HPLC methods have also been covered in great detail and should prove very useful for M-Pharm and Ph.D. Level students.



Table of Contents*

Preface*
Selected References*
Section-A : General Information*

    Tools and Techniques of Drug Analysis*
    Drug Analysis and Quality Control*

Section-B : Chemical or Classical Methods of Analysis*
    Acidimetric and Alkalimetric Methods*
    Non-Aqueous Titration Methods*
    Oxidation-Reduction Methods*
    Argectimetric and Complexometric Methods*
    Gravimetric Methods*
    Miscellaneous Types of Analysis*

Section-C : General Physical Methods of Analysis
*
    Refractometry*
    Polarimetry*
    Optical Rotary Dispersion and Circular Dichroism*

Section-D : Electrochemical Methods of Analysis*

    Electroanalytical Methods*
    Polarography*

Section-E : Spectroscopy Methods of Analysis*

    Visible Spectrophotometry*
    Ultraviolet Spectrophotometry*
    Flame Photometry and Atomic Absorption Spectrophotometry*
    Fluorimetry*
    Infrared Spectrophotometry*
    Nuclear Magnetic Resonance Spectroscopy*
    Mass Spectrometry*

Section-F : Separation Methods*

    Chromatographic Methods*
    Electrophoresis*

Section-G : Radiochemical Methods of Analysis*

    Methods Using Radioisotopes*

Section-H : Miscellaneous Types of Instrumental Methods of Analysis*

    Particle Size Analysis*
    Differential Thermal Analysis and Differential Scanning Calorimetry*

Appendices*
Index",Parimoo Pharmaceutical Analysis,P. Parimoo, , ,CBS,9788123906270,"1st Edition,2012",364,India,English
Civil Engineering Drawing ,ডি এন ঘোষ ,"",TK. 630,https://rokomari.com//book/92925/civil-engineering-drawing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92925.gif,"Civil Engineering Drawing and Design is a comprehensive book for undergraduate students of Civil Engineering. The book comprises chapters which cover the prescribed syllabus in detail. In addition, the book consists of several diagrams and illustrations to help understand the concepts better. This book is essential for civil engineers preparing for GATE and IES.

About CBS Publishers

Established in 1972, CBS Publishers is one of the leading publishers in India. The company is best known for publishing quality textbooks in medical sciences and technology. It has several branch offices across the country. Some of the books published by CBS Publishers includes AIIMS Protocols in Neonatology, Anatomy and Physiology for Nurses with Clinical Importance, Community Nursing: Procedure Manual, and Crime Scene Investigation.",Civil Engineering Drawing,D. N. Ghose, , ,CBS,9788123918099,"2nd Edition,2010",325,India,English
Electrical Power Sytems,আশফাক হোসাইন,"",TK. 810,https://rokomari.com//book/166168/electrical-power-sytems,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Electrical Power Sytems,Ashfaq Husain, , ,CBS,9788123914480,"5th edition,2017",694,India,English
"Short Textbook of Psychiatry (Based on New MCI Curriculum, Useful for Undergraduate Exams)",এম. এস. বাহাতি,"",TK. 583,https://rokomari.com//book/187004/short-textbook-of-psychiatry--based-on-new-mci-curriculum--useful-for-undergraduate-exams-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/45374f1c7_187004.jpg,"","Short Textbook of Psychiatry (Based on New MCI Curriculum,Useful for Undergraduate Exams)",M. S. Bhatia, , ,CBS,9788123920450,"7th edition,2011",406,India,English
Direct and Alternating Current Machinery,রোজেনব্ল্যাট,"",TK. 666,https://rokomari.com//book/186818/direct-and-alternating-current-machinery,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b50e559fd_186818.jpg,"",Direct and Alternating Current Machinery,Rosenblatt , , ,CBS,9788123915234,2 edition (1 December 2001),553,India,English
Mathematics Dictionary,জেমস,"",TK. 711,https://rokomari.com//book/128486/mathematics-dictionary,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/deaba541f_128486.jpg,"",Mathematics Dictionary,James, , ,CBS,9788123909134,"4th Edition,2007",509,India,English
Pharmaceutical Biotechnology ,এস. পি. ভিয়াস,"",TK. 945,https://rokomari.com//book/89607/pharmaceutical-biotechnology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140928_89607.gif,"The book is unique concise up to date resource offering students an innovative adoptive and valuable presentation of the subject. It has been carefully prepared to project central themes emphatically with the help of neat diagrams figures and schematics. It covers all important biotechnological topics of academic and industrial interests. The matter on subjects like immobililzation recombinant DNA technology monoclonal antibodies protein and peptide delivery gene delivery molecular principle of drug targeting and new generation vaccines is appreciable for its content value. The book covers basic topics of undergraduate and postgraduate levels and effectively provides quality concepts and potential problems for nucleation of newer thoughts for research in biotech and newer drug delivery systems. It may be equally valuable to the students from basic sciences.

About the Author
Prof. S. P. Vyas has nearly 22 years of research and teaching experience at both U.G. and PG. levels. He has worked as Manager R",Pharmaceutical Biotechnology,"S. P. Vyas,V.K. Dixit", , ,CBS,9788123906140,"1st Edition,2012",674,India,English
Essentials Of Human Anatomy: Part- 1:Thorax And Abdomen,অসীম কুমার দত্ত  ,"",TK. 711,https://rokomari.com//book/75619/essentials-of-human-anatomy--part--1-thorax-and-abdomen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a498ae50d_75619.jpg,"",Essentials Of Human Anatomy: Part- 1:Thorax And Abdomen,Asim Kumar Datta, , ,CBS,8186793828,"Revised Reproduction,2014",418,India,English
Problems in General Physics,আই ই ইরোডোভ,"",TK. 322,https://rokomari.com//book/167867/problems-in-general-physics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bffffe3f0_167867.jpg,"",Problems in General Physics,I E Irodov, , ,CBS,9785030008004,"1st Edition,2000", ,India,English
"Human Anatomy Volume 2: Lower Limb, Abdomen and Pelvis",বি. ডি. চৌরাসিয়া ,"","TK. 1,071",https://rokomari.com//book/89751/human-anatomy-volume-2--lower-limb--abdomen-and-pelvis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a378b831c_89751.jpg,"Published in the year 2012, B D Chaurasia’s Human Anatomy: Lower Limb, Abdomen And Pelvis - Companion Pocketbook For Quick Review (Volume-2) is a pocketbook that contains a brief overview of important concepts of the human anatomy.

Summary Of The Book

B D Chaurasia’s Human Anatomy: Lower Limb, Abdomen And Pelvis - Companion Pocketbook For Quick Review (Volume-2) is a pocket book that contains a comprehensive overview of the human anatomy. The BD Chaurasia's Human Anatomy series is a trusted name among the student community, as it provides them with simply-written material, with detailed illustrations, which makes learning human anatomy a much more easier and enjoyable experience. Most medical students will often find it difficult to revise important concepts before their examination, as they have to read a vast number of books to do so. In this pocket book, only the essential aspects of anatomy are covered, making it excellent for last-minute revision.

In total, this book comprises 35 chapters. Some chapters include Posterior Abdominal Wall, Urinary Bladder and Urethra, Male Reproductive Organs, Large Blood Vessels of the Gut, and Bones of Lower Limb. Through the course of this book, Garg has included several color-line diagrams, which are relevant to the text. Garg has made use of several illustrations to explain the concepts better to the readers, helping them retain the information to perform well in their examinations.

In the first section, Garg explains the bones present in the lower limb, along with detailed explanation of muscles and joints. At the close of the first section, there is an appendix that contains insights into the lower limb nerves, in a tabular form. The second section covers the different types of hernia and the systems that regulate the functioning inside the body. The second appendix contains a tabulated form of the arteries present in the pelvis and abdomen. B D Chaurasia’s Human Anatomy: Lower Limb, Abdomen And Pelvis - Companion Pocketbook For Quick Review (Volume-2) is directed mostly towards undergraduate students. However, it can also be used as a reference guide during clinical practice.

About Krishna Garg

Krishna Garg is a former professor and author.

Garg has written B D Chaurasia’s Human Anatomy: Upper Limb and Thorax (Volume-1), B D Chaurasia’s Human Anatomy: Head and Neck, Brain (Volume-3), and B D Chaurasia’s Handbook of General Anatomy.

Garg has served as the Professor and Head of the Anatomy Department at Lady Hardinge Medical College. She has been awarded the Chikitsa Ratan Award by the Delhi Medical Association and the Satyapaul Sabherwal Award for her support towards the LHMC alumni association. Garg has served as the First President of the LMHC Alumni Association.

Table of Contents
Preface
Section 1 : Lower Limb
1. Introduction
2. Bones of Lower Limb
3. Front of Thigh
4. Medial Side of Thigh
5. Gluteal Region
6. Popliteal Fossa
7. Back of Thigh
8. Front, Lateral and Medial Sides of Leg and Dorsum of Foot
9. Back of Leg
10. Sole of Foot
11. Venous and Lymphatic Drainage
12. Joints of Lower Limb
13. Arches of Foot
14. Surface Anatomy

Appendix 1
Section 2: Abdomen and Pelvis
15. Osteology of Abdomen
16. Anterior Abdominal Wall
17. Male External Genital Organs
18. Abdominal Cavity and Peritoneum
19. Abdominal Part of Oesophagi and Stomach

Human Anatomy II
20. Small and Large Intestines
21. Large Blood Vessels of the Gut
22. Extra-hepatic Biliary Apparatus
23. Spleen, Pancreas and Liver
24. Kidney and Ureter
25. Supra-renal Gland and Chromaffin System
26. Diaphragm
27. Posterior Abdominal Wall
28. Perineum
29. Preliminary Consideration of Boundaries and

Contents of Pelvis
30. Urinary Bladder and Urethra
31. Female Reproductive Organs
32. Male Reproductive Organs
33. Rectum and Anal Canal
34. Walls of Pelvis
35. Surface Marking of Abdomen and Pelvis
Appendix 2
Index","Human Anatomy Volume 2: Lower Limb,Abdomen and Pelvis",B. D. Chaurasia, , ,CBS,9789385915475,"Reprint,2018",520,India,English
Pharmaceutics-I: General and Dispensing Pharmacy,অশোক কে. গুপ্ত,"",TK. 558,https://rokomari.com//book/181498/pharmaceutics-i--general-and-dispensing-pharmacy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1449f8161_181498.jpg,"",Pharmaceutics-I: General and Dispensing Pharmacy,Ashok K. Gupta, , ,CBS,9788123916354,"1st Edition,2009",310,India,English
Human Anatomy Volume - 1 : Upper Limb and Thorax,বি. ডি. চৌরাসিয়া ,"",TK. 599,https://rokomari.com//book/89752/human-anatomy-volume---1---upper-limb-and-thorax,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/31f1542f1_89752.jpg,"BD Chaurasia's Human Anatomy has been serving the interests of medical students as the most popular textbook because of the simplicity of its text, lucidity of expression, clarity of discussion and remarkebly vivid detailing in the illustrations, making human acatomy most comprehensible to learn. The three volumes have steadily been enlarging to accommodate gross anatomy, histology, embryology and detailed clinical anatomy. Numerous colour line diagrams support the text of gross, surface and clinical anatomy. Numerous colour line diagrams support the text of gross, surface and clinical anatomy. Because of the size, it  is difficult for the students to revise the volumes prior to their class tests and examinations.

The CAMPANION POCKETBOOKS on the volumes have been designed and brought our giving only the essential components highlighting “must know” of anatomy. Content of each pocketbook is almost one third the size of the main volume, meant mainly for quick last minute revision of the “ volatile anatomy” . The illustrations are aimed at helping the students review  the topics easily as well as retaining and reproducing the information clearly in their examinations. Clinical aspects are included with equal intensity. Mainly meant for professional undergraduate students, they could also use these for quick reference during their clinical postings.
Highlights of  Volume 1

Section 1 on upper Limb contains tables for muscles of various regions, movements of various joints, arteries and branches of nerves are the hallmark of this section.
Appendix 1 contains nerves of upper limb, arteries of upper limb and clinical terms.

Section 2 on Thorax contains bones of thoracic cage with its muscles  including “respiratory movements”. Pleura, lung, bronchial tree, pericardium, heart chambers with their blood supply and nerve supply including clinical anatomy are described briefly.
Appendix 2 contains introduction to autonomic nervous system, blood vessels of thorax in tabulated form and clinical terms.
 
Table of Contents
Preface
Section 1: Upper Limb
1. Introduction
2. Bones of Upper Limb
3. Pectoral Region
4. Axilla
5. Back
6. Dermatomes and Superficial Veins
7. Scapular Region
8. Arm
9. Forearm and Hand
10. Joints of Upper Limb
11. Surface Marking
Appendix 1

Section 2: Thorax
12. Introduction
13. Bones and Joints of Thorax
14. Wall of Thorax
15. Thoracic Cavity and the Pleura
16. Lungs
17. Mediastinum
18. Pericardium and Heart
19. Superior Vena Cava, Aorta and Pulmonary Trunk
20. Trachea, Oesophagus and Thoracic Duct
21. Surface Marking of Thorax
Appendix 2
Index",Human Anatomy Volume - 1 : Upper Limb and Thorax,B. D. Chaurasia, , ,CBS,9789385915468,"Reprint,2018",328,India,English
"Manual of Practical Anatomy: Head, Neck and Brain (Volume - 3) ",নাফিজ আহ্‌মাদ ফারুকী,"",TK. 945,https://rokomari.com//book/71351/manual-of-practical-anatomy--head--neck-and-brain--volume---3-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_71351.GIF,"","Manual of Practical Anatomy: Head,Neck and Brain (Volume - 3)",Nafis Ahmad Faruqi, , ,CBS,9788123922737,"2nd Edition,2013",450,India,English
Manual of Practical Anatomy: Thorax and Abdomen (Volume - 2),নাফিজ আহ্‌মাদ ফারুকী,"",TK. 765,https://rokomari.com//book/71349/manual-of-practical-anatomy--thorax-and-abdomen--volume---2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_71349.GIF,"",Manual of Practical Anatomy: Thorax and Abdomen (Volume - 2),Nafis Ahmad Faruqi, , ,CBS,9788123922720,"2nd Edition,2013",300,India,English
Veterinary Clinical Diagnostic Technology,প্রাসাদ বি.,"",TK. 378,https://rokomari.com//book/61098/veterinary-clinical-diagnostic-technology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150730_61098.gif,"",Veterinary Clinical Diagnostic Technology,Prasad B., , ,CBS,9788123913711, , ,India,English
Buddhist and Hindu Architecture in India,এস কে গ্রোভার,"","TK. 1,971",https://rokomari.com//book/163998/buddhist-and-hindu-architecture-in-india,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4bc5ba23c_163998.jpg,"",Buddhist and Hindu Architecture in India,S.K. Grover, , ,CBS,9788123909738,"2nd edition,2008",237,India,English
A Dictionary of Microbiology,ভি. কে. জানি,"",TK. 711,https://rokomari.com//book/61058/a-dictionary-of-microbiology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4366a0908_61058.jpg,"",A Dictionary of Microbiology,"V. K. Jani,J. L. Sharma,P. L. Buldini", , ,CBS,9788123906256,"Published,2005",406,India,English
Pharmaceutical Marketing,জোসেফ এ. সালভ্যাটো,"",TK. 495,https://rokomari.com//book/89596/pharmaceutical-marketing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140928_89596.gif,"",Pharmaceutical Marketing,Joseph A. Salvato, , ,CBS,9788123919027,2010,153,India,English
A Dictionary of Biochemistry,জে. এল. শর্মা,"",TK. 335,https://rokomari.com//book/61150/a-dictionary-of-biochemistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150730_61150.gif,"",A Dictionary of Biochemistry,J. L. Sharma, , ,CBS,9788123905082,"1st Edition,2010",356,India,English
"Texbook of Food Scicence and Technology, 3rd Edition",অবণিতা শর্মা,"",TK. 810,https://rokomari.com//book/194756/texbook-of-food-scicence-and-technology--3rd-edition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/733527ef7_194756.jpg,"","Texbook of Food Scicence and Technology,3rd Edition",Avanita Sharma, , ,CBS,9789386478009,"3rd Revised edition,2019",356,India,English
Mnemonics for Sure Success in PG Medical Entrance Examinations,অরুণ কুমার,"",TK. 315,https://rokomari.com//book/160688/mnemonics-for-sure-success-in-pg-medical-entrance-examinations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/972a7e11c_160688.jpg,"",Mnemonics for Sure Success in PG Medical Entrance Examinations,Arun Kumar, , ,CBS,9788123925257,"1st Edition,2005", ,India,English
"Handbook of Fluid, Electrolyte and Acid-Base Balance",কাসি বিশ্বেস্বরণ,"",TK. 351,https://rokomari.com//book/160808/handbook-of-fluid--electrolyte-and-acid-base-balance,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/29cabf1ac_160808.jpg,"","Handbook of Fluid,Electrolyte and Acid-Base Balance",Kasi Visweswaran, , ,CBS,9789386217592,"1st Edition,2017", ,India,English
Postgraduate Haematology (Hardcover),এ. ভিক্টর হফব্রান্ড,"","TK. 14,900",https://rokomari.com//book/88529/postgraduate-haematology--hardcover-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140910_88529.gif,"This new edition continues to provide everything trainees and residents in hematology need, whether for exam preparations or clinical practices. New content includes the latest advances in this specialty area as well as superb four-color illustrations and photomicrographs throughout the book, depicting blood cells and tissues. Chapters are enhanced with lucid and up-to-date algorithms for decision-making with regard to treatment.",Postgraduate Haematology (Hardcover),A. Victor Hoffbrand, , ,CBS,9781405191807,"6th Edition,2010",1061,India,English
Mcqs in Internal Medicine (Paperback),এ কে কুন্ডু,"",TK. 428,https://rokomari.com//book/90321/mcqs-in-internal-medicine--paperback-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c1971174c_90321.jpg,"Sailent Features of this book : An indispensable revision tool in medicine specially for Ugs Almost 2184 systematically arranged questions Single-choice answer present at the bottom of each page Covers major aspects of internal medicine A handy book for internees and house officers Helpful for PG entrance examinations in different States/Universities.

About the Author
Arup Kumar Kundu has been working as an internist for more than 25 years and isrenowned for his sharp clinical acumen analytical approach and clarity of expression towards solving different problemsin internal medicine. He has been teaching medicine to students both Ugs and PGs and has been an examiner in different Indian universities. Dr. Kundu has authored three other indispensable books entitled Bedside Clinics in Medicine Part I and Part II and Pearls in Medicine for Students. He is vibrant and innovative in his field and possesses multifaceted personality. Dr. Kundu has participated as speaker in different State and National conferences and has credited with more than 100 Indexed publications. He has contributed constructive articles in National dailies/weeklies interviews in AIR/Doordarshan for common people. He has written a section on online appendix of Kumar and Clarks textbook Clinical Medicine in 6th 7th and 8th editions; he has been conferred the fellowship of the Indian College of Physians (FICP) and the membership of prestigious New York Academy of Sciences (USA). He is wellknown all over the country for his proficiency as an eminent clinician brilliant academician renowned author and an illustrious teacher in medicine.",Mcqs in Internal Medicine (Paperback),A. K. Kundu , , ,CBS,9789386478269,"4th Edition,2013",176,India,English
Science for Everyone: Aptitude Test: Problems in Physics,এস এস রোটব,"",TK. 351,https://rokomari.com//book/122553/science-for-everyone--aptitude-test--problems-in-physics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a0db3c4fd5f4_122553.jpg,"",Science for Everyone: Aptitude Test: Problems in Physics,S S Krotov, , ,CBS,9788123904887,"1st Edition,2000",85,India,English
Textile Science: An Explanation of Fibre Properties,ই পি জি ঘোল,"",TK. 945,https://rokomari.com//book/124382/textile-science--an-explanation-of-fibre-properties,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/27a1687929c4_124382.jpg,"",Textile Science: An Explanation of Fibre Properties,E P G Gohl, , ,CBS,9788123910383,"2nd Edition,2005",218,India,English
Manual of Dermatological Differential Diagnosis,দেবব্রত বন্দ্যোপাধ্যায়,"",TK. 666,https://rokomari.com//book/160693/manual-of-dermatological-differential-diagnosis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a80a163fb_160693.jpg,"",Manual of Dermatological Differential Diagnosis,Debabrata Bandyopadhyay, , ,CBS,9788123929422,"1st Edition,2005",328,India,English
