Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Common Mnemonics for MBBS Final Year ,অঙ্কিত গুপ্ত,"",TK. 198,https://rokomari.com//book/87773/common-mnemonics-for-mbbs-final-year,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140910_87773.gif,"",Common Mnemonics for MBBS Final Year,Ankit Gupta, , ,Jaypee Brothers Medical Publisher,9788184489699,"1st Edition,2010",108,India,English
Hospital Administration ,ডি.সি. জোশী,"","TK. 1,791",https://rokomari.com//book/87823/hospital-administration,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140913_87823.gif,"",Hospital Administration,"D.C. Joshi ,Mamta Joshi", , ,Jaypee Brothers Medical Publisher,9788184486766,"1st Edition,2009",588,India,English
Learn ECG in a Day: A Systematic Approach,সাজ্জান. এম,"",TK. 540,https://rokomari.com//book/188925/learn-ecg-in-a-day--a-systematic-approach,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b4e2f3ac6_188925.jpg,"",Learn ECG in a Day: A Systematic Approach,Sajjan. M, , ,Jaypee Brothers Medical Publisher,9789350900864,"1st Edition,2013", ,India,English
Practical Manual in Clinical Medicine,এ. বি. এম. আব্দুল্লাহ,"","TK. 1,431",https://rokomari.com//book/160813/practical-manual-in-clinical-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e99a75c2e_160813.jpg,"",Practical Manual in Clinical Medicine,A.B.M. Abdullah, , ,Jaypee Brothers Medical Publisher,9789385999710,"1st Edition,2017",916,India,English
"Viva in Anatomy, Physiology and Biochemistry ",অঞ্জুলা ভিজ,"","TK. 1,251",https://rokomari.com//book/89821/viva-in-anatomy--physiology-and-biochemistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20140922_89821.gif,"Salient Features*
    The Book Presents A Unique Combination of Important Viva Questions And Answers of All The Three Subjects (I.E., Anatomy, Physiology And Biochemistry) Taught In The First Professional Year.*
    It Enables To Build A Strong Foundation In These Three Basic Subjects Which Go A Long Way In The Development of An Undergraduate Student Into A Full Fledged Doctor.*
    The Entire Text Has Been Presented In Three Columns Along With Appropriate Illustrations And Figures.*
    Various Important Concepts of The Three Subjects Have Been Explained With The Help of Self Explanatory Illustrations And Figures.*
    Text Written In Simple And Lucid Language Serves As An Exclusive Examinations-Oriented Text.

Table of Contents
ANATOMY*
    General Anatomy*
    Upper Limb *
    Lower Limb *
    Thorax *
    Abdomen*
    Head and Neck *
    Central Nervous System 

PHYSIOLOGY*
    General Physiology *
    Blood and Body Fluids *
    Muscle Physiology*
    Digestive System *
    Renal Physiology and Excretion*
    Endocrinology *
    Reproductive System*
    Cardiovascular System*
    Respiratory System and Environmental Physiology*
    Nervous System*
    Special Senses*
    Skin and Body Temperature Regulation*
    Practical Viva in Hematology

BIOCHEMISTRY*
    Biophysics *
    Colorimetry*
    Carbohydrates*
    Lipids*
    Amino Acids and Proteins *
    Nucleoproteins*
    Enzymes *
    Biological Oxidation*
    Vitamins *
    Blood *
    Liver Function Tests*
    Detoxification *
    Urine *
    Water and Mineral Metabolism*
    Nutrition and Energy Requirement*
    Hormones*
    Prostaglandins*
    Important Lab Values to Remember","Viva in Anatomy,Physiology and Biochemistry",Anjula Vij , , ,Jaypee Brothers Medical Publisher,9789350250181,"1st Edition,2010",352,India,English
Basics of Orthopedic Physiotherapy ,সুভাষ এম. খাত্রি,"",TK. 531,https://rokomari.com//book/89928/basics-of-orthopedic-physiotherapy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150513_89928.gif,"",Basics of Orthopedic Physiotherapy,Subhash M. Khatri, , ,Jaypee Brothers Medical Publisher,9789350902783,"1st Edition,2013",256,India,English
Essential Orthopaedics ,জে. মহেশওয়ারি,"",TK. 891,https://rokomari.com//book/89930/essential-orthopaedics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141015_89930.gif,"Salient Features*

    Most chapters begin with a brief review of relevant anatomy to help students to refresh what they had learn t so far.*
    While discussing treatment of a condition, a brief mention of principles is made first, followed by the various methods and their indications.*
    Simple line diagrams have been used to supplement the text.*
    Self-explanatory flow-charts are used in order to develop a concept in decision-making.*
    Tables are used to present the text matter in a concentrated form and allow review at a glance.*
    Information on instruments and implants that are commonly used in orthopedics are provided as an appendix.*
    Section on “Orthopedic Terminology” helps to review at glance, the meaning of different terms

Table of Contents
1. Orthopedic Trauma: Introduction
2. Anatomy of Bone and Fracture Healing
3. Treatment of Fractures: General Principles
4. Splints and Tractions
5. Recent Advances in the Treatment of Fractures
6. Approach to a Patient with Limb Injury
7. Complications of Fractures
8. Injury to Joints: Dislocation and Subluxation
9. Fractures in Children
10. Peripheral Nerve Injuries
11. Deformities and Their Management
12. Treatment of Orthopedic Disorders: A General Review
13. Injuries Around the Shoulder,Fracture Humerus
14. Injuries Around the Elbow
15. Injuries of the Forearm and Wrist
16. Hand Injuries
17. Pelvic Fractures
18. Injuries Around the Hip
19. Fracture Shaft of Femur
20. Injuries Around the Knee
21. Injuries to the Leg, Ankle and Foot
22. Infections of Bones and Joints
23. Tuberculosis of Bones and Joints
24. Infections of the Hand
25. Congenital Talipes Equino Varus (CTEV)
26. Congenital Dislocation of the Hip and Other Malformations
27. Poliomyelitis and Other Neuro-muscular Disorders
28. Bone Tumours
29. Prolapsed Inter-vertebral Disc
30. Approach to a Patient with Back Pain
31. Spinal Injuries
32. Traumatic Paraplegia
33. Scoliosis and Other Spinal Deformities
34. Arthritis and Related Diseases
35. De-generative Disorders
36. Affections of the Soft Tissues
37. Metabolic Bone Diseases
38. Miscellaneous Affections of the Bone
39. Miscellaneous Regional Diseases
40. Amputations, Prosthetics and Orthotics
41. Sports Medicine and Arthroscopic Surgery
42. Joint Replacement Surgery
Annexes
Index",Essential Orthopaedics,J. Maheshwari, , ,Jaypee Brothers Medical Publisher,9788184655421,"4th Edition,2011",388,India,English
Quick Review of Forensic Medicine ,সিঙ্গি ইয়াটিরাজ,"",TK. 405,https://rokomari.com//book/87808/quick-review-of-forensic-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140913_87808.gif,"",Quick Review of Forensic Medicine,Singi Yatiraj, , ,Jaypee Brothers Medical Publisher,9789350905005,"Published,2013",378,India,English
Essentials of Medical Parasitology,সন্ধ্যা ভাট,"",TK. 743,https://rokomari.com//book/180478/essentials-of-medical-parasitology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/16b294e96_180478.jpg,"",Essentials of Medical Parasitology,"Sandhya Bhat,Apurba S Sastry", , ,Jaypee Brothers Medical Publisher,9789352704804,"2nd Edition,2019",272,India,English
Ghais Textbook of Practical Physiology,সিএল গাই,"",TK. 743,https://rokomari.com//book/83837/ghais-textbook-of-practical-physiology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a24a9200_83837.jpg,"With the writing of the 8th Edition of this well-known and popular book on Practical Physiology, it has completed over 25 years of development. The students have always demanded simplicity, directness, and clarity of expression that is within their easy grasp. It is hoped that the book meets with their requirements.

The book conforms to the syllabi and courses mandated by the Medical and Dental Councils of India. As per their new curriculum policy, the sections on Hematology, Human Experiments, and Clinical Examination, have been greatly expanded and updated and many new figures and diagrams added.The section on Animal Experiments has been curtailed. The Appendix supplies a vast amount of Physiological Data.

A new feature has been the inclusion of OSPEs (Objective Structured Practical Examinations) for assessing students' skill in practical physiology examinations. Meant primarily for MBBS, BDS, B. Ph-Th students, the book will prove useful to students of BSc and MSc (Physiology), BSc and MSc (Pharmacy), MD (Physiology) and those studying Human Physiology in Life Sciences Colleges and Universities.

About the Author
CL Ghai MBBS MD has a total teaching experience of over 45 years in the subject. He is also the author of the book Textbook of Human Neurophysiology.

Table of Contents*
Section One: Hematology*
Section Two: Human Experiments*
Unit I: Respiratory System*
Unit II: Cardiovascular System*
Unit III: Special Sensations*
Unit IV: Nervous System, Nerve And Muscle*
Unit V: Reproductive System*
Section Three: Clinical Examination*
Section Four: Experimental Physiology*
Section Five: Charts*
Section Six: Calculations*
Calculations*
Appendix*
Index",Ghais Textbook of Practical Physiology,CL Ghai, ,"VP Varshney,Mona Bedi",Jaypee Brothers Medical Publisher,9789352705320,"9th Edition,2019",360,India,English
Clinical Biochemistry ,নন্দা মহেশওয়ারি,"","TK. 3,450",https://rokomari.com//book/87923/clinical-biochemistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf6564ceb_87923.jpg,"Table of Contents*
    Elementary Knowledge of Inorganic Chemistry
*
    Elementary Knowledge of Organic Chemistry
*
    Elementary Knowledge of Physical Chemistry
*
    Elementary Knowledge of Analytical Chemistry
*
    Aim and Scope of Biochemistry
*
    Structure of Cell
*
    Carbohydrates
*
    Proteins
*
    Lipids
*
    Nucleic Acids
*
    Enzymes and Coenzymes
*
    Water and Mineral Metabolism
*
    Inborn Errors of Metabolism
*
    Hormones
*
    Diabetic Profile
*
    Liver Function Test
*
    Renal Function Test
*
    Cardiac Function Test
*
    Electrolytes
*
    Enzyme Assay
*
    Body Fluids
*
    Automation in Clinical Biochemistry
*
    Index",Clinical Biochemistry,Nanda Maheshwari, , ,Jaypee Brothers Medical Publisher,9789386150196,"2nd Edition,2008",418,India,English
The Essentials Of Forensic Medicine And Toxicology,ও. পি. মূর্তি,"",TK. 891,https://rokomari.com//book/55790/the-essentials-of-forensic-medicine-and-toxicology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c79c6b471_55790.jpg,"",The Essentials Of Forensic Medicine And Toxicology,"O. P. Murty,Dr. K. S. Narayan Reddy", , ,Jaypee Brothers Medical Publisher,9789352701032,"34th Edition,2017",639,India,English
Methods In Biostatistics: For Medical Students And Research Workers ,বিকে মহাজন,"","TK. 1,069",https://rokomari.com//book/55238/methods-in-biostatistics--for-medical-students-and-research-workers,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2110_55238.gif,"Methods In Biostatistics: For Medical Students And Research Workers
Salient Features

•	This book has been written from the perspective of medical people in simple language with very little mathematical formulas and examples. 
•	A great boon to medical students both undergraduates and postgraduates who want to be self- significant in statistical analysis. It is a book that every medical person and medical college library must possess. 
•	This edition has been thoroughly revised and updated. In this context the chapter “Computer Application in Biostatistical Analysis: An SPSS Manual” has been added. 
•	Use of computers for which special chapter has been added in brief has greatly facilitated the analysis of the work done in medical field and biosciences too. 

Table Of Contents

•	1. Introduction
•	2. Sources and Presentation of Data
•	3. Measures of Location– Averages and Percentiles
•	4. Variability and its Measures
•	5. Normal Distribution and Normal Curve
•	6. Sampling
•	7. Probability (Chance) 
•	8. Sampling Variability and Significance
•	9. Significance of Difference in Means
•	10. Significance of Difference in Proportions of Large Samples
•	11. The Chi-square Test
•	12. Correlation and Regression
•	13. Designing and Methodology of An Experiment or A Study
•	14. Demography and Vital Statistics
•	15. Measures of Population and Vital Statistics
•	16. Life Table
•	17. Exercises
•	18. Computers in Medicine
•	19. Computer Application inBiostatistical Analysis: An SPSS Manual
•	Appendices
•	I. Table of Unit Normal Distribution
•	II. Table of ‘t’
•	III. Table of Variance Ratio
•	IV. Table of x
•	V. Table of Correlation Coefficient
•	VI. Random Number Tables
•	VII. International Classification of Disease
•	Bibliography
•	Index",Methods In Biostatistics: For Medical Students And Research Workers,BK Mahajan, , ,Jaypee Brothers Medical Publisher,9788184487138,"7th Edition,2010",360,India,English
Basic Dental Materials,জন জে. ম্যানাপ্যালি,"","TK. 1,187",https://rokomari.com//book/107867/basic-dental-materials,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7d392410a_107867.jpg,"",Basic Dental Materials,John J. Manappallil, , ,Jaypee Brothers Medical Publisher,9789352500482,"4th Edition,2016",606,India,English
Essentials of Haematology ,শিরিশ এম কাথাকার ,"","TK. 1,071",https://rokomari.com//book/88541/essentials-of-haematology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140910_88541.gif,"In this edition, almost all the figures and illustrations have been maintained as in previous edition and many have been added and where required suitable modifications have been made in the text. Depiction of many figures is diagrammatic for easier understanding as actual images are somewhat difficult to understand at basic level of learning, especially figures of blood cells, genetics, and flow cytometry.

Key Features
Understanding haematology requires knowledge of physiology, insight into pathogenesis and essential pathological processes, laboratory tests (with their limitations and strengths), and clinical medicine. For diagnosis of a haematological disease, integration of clinical examination findings and haematological tests is necessary and final evaluation and judgement has to come from co-ordination between the pathologist and the clinician. Essentials of haematology is an effort to make understanding of haematology easier so that it will facilitate learning by students and help them solve haematological problems in their clinical practice.

 

Table of Contents*
SECTION 1: PHYSIOLOGY OF BLOOD*
Chapter 1: Overview of Physiology of Blood*
SECTION 2: DISORDERS OF RED BLOOD CELLS (ANAEMIAS)*
Chapter 2: Approach to Diagnosis of Anaemias*
Chapter 3: Anaemias Due to Impaired Red Cell Production *
Chapter 4: Anaemias Due to Excessive Red Cell Destruction  *
SECTION 3: DISORDERS OF WHITE BLOOD CELLS*
Chapter 5: Acute Leukaemias *
Chapter 6: Myelodysplastic Syndromes *
Chapter 7: Myeloproliferative Neoplasms*
Chapter 8: Chronic Lymphoid Leukaemias *
Chapter 9: Plasma Cell Dyscrasias  *
Chapter 10: Malignant Lymphomas *
Chapter 11: Quantitative and Qualitative Disorders of Leucocytes*
Chapter 12: Haematopoietic Stem Cell Transplantation  *
SECTION 4: DISORDERS OF HAEMOSTASIS*
Chapter 13: Approach to the Diagnosis of Bleeding Disorders  *
Chapter 14:  Bleeding Disorders Caused by Abnormalities of Blood Vessels (The Vascular Purpuras)*
Chapter 15: Bleeding Disorders Caused by Abnormalities of Platelets  *
Chapter 16: Disorders of Coagulation  *
SECTION 5: BLOOD TRANSFUSION*
Chapter 17: Blood Group Systems*
Chapter 18: Serologic and Microbiologic Techniques *
Chapter 19: Collection of Donor Blood, Processing and Storage *
Chapter 20: Whole Blood, Blood Components and Blood Derivatives *
Chapter 21: Transfusion of Blood to the Recipient *
Chapter 22: Adverse Effects of Transfusion  *
Chapter 23: Autologous Transfusion *
Chapter 24: Alternatives to Blood Transfusion  *
APPENDICES*
Appendix A: Reference Ranges*
Appendix B: Selected CD Antigens*
Appendix C: Critical Values in Haematology*
Suggested Reading*
Index",Essentials of Haematology,Shirish M. Kawthalkar, , ,Jaypee Brothers Medical Publisher,9789350901847,"2nd Edition,2012",550,India,English
Basic Concepts of Nursing Procedures,আই ক্লেমেন্ট,"","TK. 2,070",https://rokomari.com//book/192712/basic-concepts-of-nursing-procedures,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/204abd465_192712.jpg,"",Basic Concepts of Nursing Procedures,I Clement, , ,Jaypee Brothers Medical Publisher,9789352703449,"3rd Edition,2018",628,India,English
Forensic Radiology Made Easy ,ডি. গোভিন্দিহ্,"","TK. 1,088",https://rokomari.com//book/87085/forensic-radiology-made-easy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2754953bb_87085.jpg,"",Forensic Radiology Made Easy,D. Govindiah, , ,Jaypee Brothers Medical Publisher,9789350250365,"2nd Edition,2011",220,India,English
An Easy Guide for Practical Biochemistry (Paperback) ,দিব্যা শান্তি,"",TK. 810,https://rokomari.com//book/107800/an-easy-guide-for-practical-biochemistry--paperback--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rok_img_20160109_107800.gif,"",An Easy Guide for Practical Biochemistry (Paperback) ,Divya Shanthi, , ,Jaypee Brothers Medical Publisher,9788184487930,"1st Edition,2010",288,India,English
Long Cases in Clinical Medicine ,এ. বি. এম. আব্দুল্লাহ,"","TK. 1,251",https://rokomari.com//book/83946/long-cases-in-clinical-medicine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_83946.gif,"",Long Cases in Clinical Medicine,A.B.M. Abdullah, , ,Jaypee Brothers Medical Publisher,9789350905029,"1st Edition,2013",834,India,English
Textbook Of Abdominal Ultrasound,মানি,"","TK. 4,752",https://rokomari.com//book/200530/textbook-of-abdominal-ultrasound,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/579a718ca_200530.jpg,"",Textbook Of Abdominal Ultrasound,Mani, , ,Jaypee Brothers Medical Publisher,9788184486452,"1st Edition,2009",324,India,English
Step by Step Clinical Exodontics (with DVD Rom),প্রমোদ ব্যানসি মাথুর,"","TK. 1,170",https://rokomari.com//book/107991/step-by-step-clinical-exodontics--with-dvd-rom-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/306001ec2_107991.jpg,"""Step by Step Clinical Exodontics"" Preface of the book:

If making of the denture is the butter for the dentist then extraction of teeth is the bread.
This book contains all what is required before, during and after the extraction of teeth, including deciduous teeth, complicated extractions, broken root pieces, root remnants, and details of extractions/ odontectomy of impacted third molars, canines, mesiodents, and supernumeraries.
Sterilization, theater decorum, details of antibiotics, and all that should be done to avoid infection are discussed in detail. Emergencies, allergic manifestations, anaphylactic reactions, etc. are also highlighted.
The tortuous operational technicalities are explained in a very easy way with the help of photographs/ figures and video films. A surgeon faces many working minute but important technical problems during operations, which are generally not explained anywhere, and are left to imagination of the surgeon but these problems are well explained in this book.
The accompanying audio-video DVD explains even the minutest technical details with the help of movie clippings of various procedures including extractions, impactions and other surgical procedures.",Step by Step Clinical Exodontics (with DVD Rom),"Pramod Bansi Mathur,Sanjay Bansi Mathur", , ,Jaypee Brothers Medical Publisher,9788184484151,"1st Edition,2008",328,India,English
"Aids To Remember Mnemonics On Medicine, Paediatrics And Obstetrics ",সঞ্জয় বাজাজ,"",TK. 351,https://rokomari.com//book/90069/aids-to-remember-mnemonics-on-medicine--paediatrics-and-obstetrics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141122_90069.gif,"Table Of Contents*
    Medicine*
    Paediatrics*
    Obstetrics?Physiology of Pregnancy*
    Gynaecology*
    Miscellaneous","Aids To Remember Mnemonics On Medicine,Paediatrics And Obstetrics",Sanjay  Bajaj, , ,Jaypee Brothers Medical Publisher,9789380704029,"1st Edition,2010",82,India,English
Jeffcoate's Principles of Gynaecology ,নরেন্দ্র মালহোত্রা ,"","TK. 6,471",https://rokomari.com//book/90006/jeffcoate-s-principles-of-gynaecology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141122_90006.gif,"",Jeffcoate's Principles of Gynaecology,"Narendra Malhotra,Pratap Kumar,Jaideep Malhotra,Neharika Malhotra Bora,Parul Mittal", , ,Jaypee Brothers Medical Publisher,9789351521495,"8th Edition,2014",938,India,English
Textbook of Orthopedics ,জন ইবনেজার,"","TK. 1,993",https://rokomari.com//book/89924/textbook-of-orthopedics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/56f54b91b_89924.jpg,"Textbook of Orthopaedics is a comprehensive book for undergraduate students of medicine. The book discusses the basic principles of diagnosing orthopaedics, and includes sections on geriatric orthopaedics, common surgical techniques, arthroscopy, arthroplasty and evidence-based orthopaedics. The book uses clinical photographs, X-rays and line diagrams which help students understand the afflictions better and how to treat them. The book also covers: Traumatology, Regional Traumatology, Nontraumatic Orthopedic Disorders, Common Back Problems, General Orthopedics, and others. The book is an indispensable resource for all aspiring orthopaedic surgeons.",Textbook of Orthopedics,"John Ebnezar,Rakesh John", , ,Jaypee Brothers Medical Publisher,9789386056689,"5th Edition,2017",940,India,English
Surgical Diseases ,শ্রীরাম ভাট এম,"","TK. 1,070",https://rokomari.com//book/89517/surgical-diseases,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg20140929_89517.gif,"This Atlas includes photographs of both common and uncommon surgical disorders with a brief summary of the salient points about the conditions. It covers general surgery, neck and salivary glands, parathyroid, adrenals, breast, pancreas and spleen as well as rectum, anal canal, thoracic, neurosurgery, urology and a few other surgical techniques. It is highly useful for surgeons and nurses in surgical wards.",Surgical Diseases,Sriram Bhat M, , ,Jaypee Brothers Medical Publisher,9788180619816,"1st Edition,2007",304,India,English
Textbook of Operative Dentistry  ,সতীষ চন্দ্র,"","TK. 1,611",https://rokomari.com//book/89436/textbook-of-operative-dentistry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150105_89436.gif,"This book is intended to teach the principles, practice and recent advances in the field of Operative Dentistry to undergraduates, postgraduates, researchers and practitioners. Simple and lucid language has been used as much as possible. Extensively labelled illustrations and photographs have been used to explain the text
wherever required. To further make the book user-friendly, few chapters which directly answer the questions recently asked in the university examinations have been included. At the end 550 multiple choice questions and their answers have been given which will be very helpful to the students for recapitulation and for preparation for various examinations and competitions.",Textbook of Operative Dentistry,"Satish Chandra,Shaleen Chandra,Girish Chandra", , ,Jaypee Brothers Medical Publisher,9788180618932,"1st Edition,2008",440,India,English
Phacoemulsification Made Easy,জ্যাক জে কাঞ্চকি ,"","TK. 1,251",https://rokomari.com//book/89327/phacoemulsification-made-easy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0078b02fc_89327.jpg,"",Phacoemulsification Made Easy,"Jack J. Kanski,Aasheet H. Desai ", , ,Jaypee Brothers Medical Publisher,9788180615979,"1st Edition,2006",134,India,English
Bedside Cardiology ,অচ্যুত সরকার,"",TK. 630,https://rokomari.com//book/89156/bedside-cardiology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141110_89156.gif,"Table of Contents*

    Bedside Cardiology: Is It Evidence-based?*
    Functional Classification*
    A Triad: Cardinal Symptoms in Cardiovascular System*
    A Triad: Minor Symptoms in Cardiovascular System*
    A Triad: Cardinal Symptoms in Congenital Left-to-Right Shunt*
    A Triad: Cardinal Symptoms in Congenital Cyanotic Heart Disease*
    Syndromes and Measurements*
    Clinical Instruments*
    A Triad: Cardinal Signs in Congenital Cyanotic Heart Disease*
    Jugular Venous Pulse*
    Arterial Pulse*
    Blood Pressure*
    Palpation*
    First Heart Sound (S1)*
    Second Heart Sound (S2)*
    Third Heart Sound (S3)*
    Fourth Heart Sound (S4)*
    Ejection Sound*
    Nonejection Sound*
    Murmur*
    Innocent Murmur and Sound*
    Dynamic Auscultation*
    Is Your Patient in Heart Failure?*
    Clinical Assessment: Pulmonary Hypertension*
    Segmental Approach in Congenital Heart Disease*
    Clinical Approach: Congenital Cyanotic Heart Disease*
    Clinical Approach: Tetralogy Physiology*
    Clinical Approach: Eisenmenger Physiology*
    Index*
    Phase 1 (Atrial Contraction Phase)*
    Phase 2 (Isovolumetric Contraction)*
    Phase 3 (Rapid Ejection Phase)*
    Phase 4 (Reduced Ejection Phase)*
    Phase 5 (Protodiastole)*
    Phase 6 (Isovolumetric Relaxation Phase)*
    Phase 7 (Rapid Filling Phase)*
    Phase 8 (Slow Filling Phase)",Bedside Cardiology,Achyut Sarkar, , ,Jaypee Brothers Medical Publisher,9789350259856,"1st Edition,2013",268,India,English
Essentials of Medical Pharmacology ,কে ডি ট্রিপাথি ,"","TK. 1,618",https://rokomari.com//book/88182/essentials-of-medical-pharmacology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/27d7cd4f7_88182.jpg,"KD Tripathi’s Essentials of Medical Pharmacology 7th Edition is appropriate for medical students. The book has been divided into sections so as to give you a better understanding of the subject. Adding to this, the book comes with a list of essential medicines, Drugs and Fixed Dose Combinations Banned in India and drugs in breastfeeding. The book covers MBBS syllabus.

About KD Tripathi
KD Tripathi is the MD Ex-director, professor and head of Pharmacology at the Maulana Azad Medical College, New Delhi. Tripathi has authored books like the  Essentials of Medical Pharmacology 7th Edition and Essentials of Pharmacology For Dentistry 2nd Edition.
Table of Contents*
Section 1- General Pharmacological Principles*
Section 2- Drugs Acting on Autonomic Nervous System*
Section 3- Autacoids and Related Drugs*
Section 4- Respiratory System Drugs*
Section 5- Hormones and Related Drugs*
Section 6- Drugs Acting on Peripheral (Somatic)Nervous System*
Section 7- Drugs Acting on Central Nervous System*
Section 8- Cardiovascular Drugs*
Section 9- Drugs Acting on Kidney*
Section 10- Drugs Affecting Blood and Blood Formation*
Section 11- Gastrointestinal Drugs*
Section 12- Antimicrobial Drugs*
Section 13- Chemotherapy of Neoplastic Diseases*
Section 14-  Miscellaneous Drugs*

Appendices Index",Essentials of Medical Pharmacology,K.D. Tripathi, , ,Jaypee Brothers Medical Publisher,9789352704996,"8th Edition,2019",1064,India,English
A Textbook Of Dental Materials With Multiple Choice Questions,সতীষ চন্দ্র,"",TK. 495,https://rokomari.com//book/158720/a-textbook-of-dental-materials-with-multiple-choice-questions,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c56f5c8af_158720.jpg,"",A Textbook Of Dental Materials With Multiple Choice Questions,Satish Chandra, , ,Jaypee Brothers Medical Publisher,9788171797385, ,438,India,English
Psychiatric Mental Health Nursing Concepts of Care in Evidence-based Practice,মেরি সি. ডাউনসেন্ট,"","TK. 3,465",https://rokomari.com//book/187059/psychiatric-mental-health-nursing-concepts-of-care-in-evidence-based-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee66cb73e_187059.jpg,"",Psychiatric Mental Health Nursing Concepts of Care in Evidence-based Practice,Mary C. Townsend, , ,Jaypee Brothers Medical Publisher,9789351525967,"8th Edition,2015", ,India,English
Textbook of Immunology,সুনীল কুমার মোহান্তি,"","TK. 1,530",https://rokomari.com//book/176971/textbook-of-immunology,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b31864942_176971.jpg,"",Textbook of Immunology,"Sunil Kumar Mohanty,K Sai Leela", ,KC Nathsarma,Jaypee Brothers Medical Publisher,9789350904749,"2nd Edition,2014",264,India,English
Bedside Clinics in Surgery,মাখন লাল সাহা,"","TK. 1,118",https://rokomari.com//book/180516/bedside-clinics-in-surgery,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/271b68cc3_180516.jpg,"",Bedside Clinics in Surgery,Makhan Lal Saha, , ,Jaypee Brothers Medical Publisher,9789352703142,"3rd Edition,2018",1258,India,English
